case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
125,9,Lapping,2012-01-26 10:02:54.574892517+00:00,2012-01-26 11:17:54.574892517+00:00,4312,ID4355
109,31,Round Grinding,2012-01-26 11:15:17.732446455+00:00,2012-01-26 14:23:16.706086880+00:00,4314,ID4109
114,23,Milling,2012-01-26 12:14:47.971097336+00:00,2012-01-26 13:29:47.971097336+00:00,4315,ID0937
120,0,Final Inspection Q.C.,2012-01-26 17:06:42.777668564+00:00,2012-01-26 18:41:34.454907396+00:00,4316,ID4163
107,1,Lapping,2012-01-26 19:33:00.512887405+00:00,2012-01-26 23:07:00.512887405+00:00,4317,ID4445
105,1,Turning & Milling,2012-01-27 03:40:00+00:00,2012-01-27 04:50:00+00:00,4318,ID4445
124,12,Flat Grinding,2012-01-27 06:22:16.752639175+00:00,2012-01-27 07:37:16.752639175+00:00,4320,ID4528
108,13,Round Grinding,2012-01-27 07:08:21.416596317+00:00,2012-01-27 08:23:21.416596317+00:00,4321,ID4493
111,21,Packing,2012-01-31 07:00:00+00:00,2012-01-31 08:00:00+00:00,4335,ID4491
75,9,Lapping,2012-02-01 10:14:52.653425229+00:00,2012-02-01 11:29:52.653425229+00:00,4336,ID4355
125,37,Round Grinding,2012-01-26 11:17:54.574892517+00:00,2012-01-26 13:11:54.574892517+00:00,4351,ID3854
123,18,Turning & Milling,2012-01-26 11:21:29.375148565+00:00,2012-01-26 12:36:29.375148565+00:00,4352,ID4287
119,12,Lapping,2012-01-26 13:16:16.752271718+00:00,2012-01-26 13:27:40.004330820+00:00,4353,ID4528
114,6,Milling,2012-01-26 13:29:47.971097336+00:00,2012-01-27 00:09:30.736868470+00:00,4354,ID4326
107,12,Lapping,2012-01-26 23:07:00.512887405+00:00,2012-01-27 00:03:42.717246367+00:00,4357,ID4528
95,7,Turning & Milling,2012-01-27 00:00:00+00:00,2012-01-27 00:25:28.598802020+00:00,4358,ID4219
124,4,Lapping,2012-01-27 07:37:16.752639175+00:00,2012-01-27 08:14:39.727547969+00:00,4361,ID4882
108,16,Round Grinding,2012-01-27 08:23:21.416596317+00:00,2012-01-27 08:55:01.222412466+00:00,4362,ID4872
126,12,Lapping,2012-01-28 01:00:00+00:00,2012-01-28 01:36:42.631573163+00:00,4363,ID4528
116,35,Milling,2012-01-30 00:00:00+00:00,2012-01-30 02:58:05.568252168+00:00,4369,ID4162
103,18,Turning & Milling,2012-01-30 09:00:00+00:00,2012-01-30 10:15:00+00:00,4375,ID4287
61,29,Packing,2012-01-31 07:00:00+00:00,2012-01-31 08:00:00+00:00,4376,ID4291
111,19,Packing,2012-01-31 08:00:00+00:00,2012-01-31 09:00:00+00:00,4377,ID4820
112,14,Final Inspection Q.C.,2012-01-25 08:40:39.165417776+00:00,2012-01-25 08:50:44.196198776+00:00,4384,ID4618
123,13,Turning & Milling Q.C.,2012-01-26 12:36:29.375148565+00:00,2012-01-26 13:06:51.446604248+00:00,4391,ID4493
125,13,Round Grinding,2012-01-26 13:11:54.574892517+00:00,2012-01-26 14:26:54.574892517+00:00,4392,ID4493
119,37,Round Grinding,2012-01-26 13:27:40.004330820+00:00,2012-01-26 15:21:40.004330820+00:00,4393,ID3854
107,1,Turning & Milling,2012-01-27 00:03:42.717246367+00:00,2012-01-27 01:13:42.717246367+00:00,4394,ID4445
95,0,Turning & Milling Q.C.,2012-01-27 00:25:28.598802020+00:00,2012-01-27 01:28:35.179821150+00:00,4396,ID4163
105,0,Turning & Milling Q.C.,2012-01-27 07:08:21.416596317+00:00,2012-01-27 07:28:42.436422732+00:00,4401,ID4163
124,12,Laser Marking,2012-01-27 08:14:39.727547969+00:00,2012-01-27 08:16:39.727547969+00:00,4402,ID4528
121,24,Turning,2012-01-30 00:00:00+00:00,2012-01-30 04:30:00+00:00,4407,ID4442
116,23,Milling,2012-01-30 02:58:05.568252168+00:00,2012-01-30 04:13:05.568252168+00:00,4408,ID0937
103,1,Lapping,2012-01-30 10:15:00+00:00,2012-01-30 13:49:00+00:00,4414,ID4445
61,14,Final Inspection Q.C.,2012-01-31 08:00:00+00:00,2012-01-31 08:32:51.880501425+00:00,4418,ID4618
112,13,Final Inspection Q.C.,2012-01-25 08:50:44.196198776+00:00,2012-01-25 08:55:04.216766437+00:00,4424,ID4493
102,13,Turning & Milling Q.C.,2012-01-25 11:26:04.029645937+00:00,2012-01-25 11:44:12.569929206+00:00,4425,ID4493
123,12,Laser Marking,2012-01-26 13:06:51.446604248+00:00,2012-01-26 13:08:51.446604248+00:00,4431,ID4528
125,12,Round Grinding,2012-01-26 14:26:54.574892517+00:00,2012-01-26 14:59:11.049599401+00:00,4432,ID4528
119,31,Round Grinding,2012-01-26 15:21:40.004330820+00:00,2012-01-26 16:34:59.571413087+00:00,4433,ID4109
107,12,Lapping,2012-01-27 01:13:42.717246367+00:00,2012-01-27 01:47:56.721943010+00:00,4434,ID4528
114,18,Milling,2012-01-27 01:31:03.094132584+00:00,2012-01-27 02:46:03.094132584+00:00,4436,ID4287
108,18,Round Grinding,2012-01-28 01:00:00+00:00,2012-01-28 01:24:14.119907754+00:00,4444,ID4287
126,39,Round Grinding,2012-01-29 00:00:00+00:00,2012-01-29 00:57:22.893402965+00:00,4445,ID4160
116,36,Milling,2012-01-30 04:13:05.568252168+00:00,2012-01-30 14:28:39.936815474+00:00,4447,ID4873
121,13,Turning Q.C.,2012-01-30 04:30:00+00:00,2012-01-30 05:30:02.532794002+00:00,4448,ID4493
103,38,Turning & Milling,2012-01-30 13:49:00+00:00,2012-01-30 15:04:00+00:00,4454,ID4140
52,21,Packing,2012-01-31 08:00:00+00:00,2012-01-31 09:00:00+00:00,4455,ID4491
65,29,Packing,2012-01-31 08:00:00+00:00,2012-01-31 09:00:00+00:00,4456,ID4291
102,11,Turning & Milling,2012-01-25 11:44:12.569929206+00:00,2012-01-26 02:57:23.130140261+00:00,4464,ID3846
123,9,Lapping,2012-01-26 13:08:51.446604248+00:00,2012-01-26 14:23:51.446604248+00:00,4467,ID4355
70,18,Milling,2012-01-26 14:03:27.769345645+00:00,2012-01-26 15:18:27.769345645+00:00,4468,ID4287
125,9,Round Grinding,2012-01-26 14:59:11.049599401+00:00,2012-01-26 19:30:24.301023952+00:00,4469,ID4355
119,18,Round Grinding,2012-01-26 16:34:59.571413087+00:00,2012-01-26 16:43:59.796239534+00:00,4470,ID4287
115,14,Final Inspection Q.C.,2012-01-27 01:00:00+00:00,2012-01-27 01:58:26.884110762+00:00,4471,ID4618
107,37,Round Grinding,2012-01-27 01:47:56.721943010+00:00,2012-01-27 03:41:56.721943010+00:00,4473,ID3854
122,40,Turning,2012-01-29 00:00:00+00:00,2012-01-29 01:00:00+00:00,4480,ID3718
95,18,Turning & Milling,2012-01-29 14:00:00+00:00,2012-01-29 15:15:00+00:00,4482,ID4287
105,14,Turning & Milling,2012-01-29 14:00:00+00:00,2012-01-29 14:38:58.018386027+00:00,4483,ID4618
124,0,Final Inspection Q.C.,2012-01-29 14:00:00+00:00,2012-01-29 18:10:45.108257450+00:00,4484,ID4163
121,16,Turning & Milling,2012-01-30 05:30:02.532794002+00:00,2012-01-30 10:47:02.532794002+00:00,4485,ID4872
116,18,Milling,2012-01-30 14:28:39.936815474+00:00,2012-01-30 15:43:39.936815474+00:00,4490,ID4287
103,0,Final Inspection Q.C.,2012-01-30 15:04:00+00:00,2012-01-30 16:08:41.749478769+00:00,4491,ID4163
52,31,Round Grinding,2012-01-31 09:00:00+00:00,2012-01-31 11:02:09.471197536+00:00,4494,ID4109
65,13,Final Inspection Q.C.,2012-01-31 09:00:00+00:00,2012-01-31 10:47:42.844745896+00:00,4495,ID4493
75,18,Final Inspection Q.C.,2012-02-02 00:00:00+00:00,2012-02-02 00:48:16.641957807+00:00,4497,ID4287
123,39,Round Grinding,2012-01-26 14:23:51.446604248+00:00,2012-01-26 15:29:19.349587312+00:00,4505,ID4160
70,23,Milling,2012-01-26 15:18:27.769345645+00:00,2012-01-26 16:33:27.769345645+00:00,4506,ID0937
119,39,Round Grinding,2012-01-26 16:43:59.796239534+00:00,2012-01-26 19:19:01.920557742+00:00,4507,ID4160
125,23,Round Grinding,2012-01-26 19:30:24.301023952+00:00,2012-01-26 20:45:24.301023952+00:00,4508,ID0937
114,38,Milling,2012-01-27 03:40:00+00:00,2012-01-27 05:16:07.615404803+00:00,4510,ID4140
108,31,Round Grinding,2012-01-29 00:00:00+00:00,2012-01-29 00:59:05.544729045+00:00,4515,ID4109
105,8,Turning & Milling,2012-01-29 14:38:58.018386027+00:00,2012-01-30 00:02:43.031126982+00:00,4522,ID4641
95,23,Turning & Milling,2012-01-29 15:15:00+00:00,2012-01-29 16:30:00+00:00,4523,ID0937
121,9,Lapping,2012-01-30 10:47:02.532794002+00:00,2012-01-30 12:02:02.532794002+00:00,4526,ID4355
116,38,Milling,2012-01-30 15:43:39.936815474+00:00,2012-01-30 16:53:17.972438059+00:00,4527,ID4140
103,14,Final Inspection Q.C.,2012-01-30 16:08:41.749478769+00:00,2012-01-30 16:27:11.995762476+00:00,4528,ID4618
65,0,Final Inspection Q.C.,2012-01-31 10:47:42.844745896+00:00,2012-01-31 11:52:41.749644065+00:00,4534,ID4163
52,40,Turning,2012-01-31 11:02:09.471197536+00:00,2012-01-31 12:02:09.471197536+00:00,4535,ID3718
99,21,Packing,2012-02-01 07:00:00+00:00,2012-02-01 08:00:00+00:00,4536,ID4491
75,39,Round Grinding,2012-02-02 00:48:16.641957807+00:00,2012-02-02 01:31:53.595737603+00:00,4537,ID4160
102,5,Turning & Milling,2012-01-26 03:24:31.800340664+00:00,2012-01-26 01:58:57.698124442+00:00,4541,ID0997
123,12,Lapping,2012-01-26 15:29:19.349587312+00:00,2012-01-26 15:54:22.480924047+00:00,4545,ID4528
70,23,Milling,2012-01-26 16:33:27.769345645+00:00,2012-01-26 17:48:27.769345645+00:00,4546,ID0937
119,37,Round Grinding,2012-01-26 19:19:01.920557742+00:00,2012-01-26 21:13:01.920557742+00:00,4547,ID3854
125,23,Round Grinding,2012-01-26 20:45:24.301023952+00:00,2012-01-26 22:00:24.301023952+00:00,4548,ID0937
113,13,Turning & Milling Q.C.,2012-01-27 04:37:54.206980488+00:00,2012-01-27 05:06:23.336054936+00:00,4551,ID4493
95,23,Turning & Milling,2012-01-29 16:30:00+00:00,2012-01-29 17:45:00+00:00,4560,ID0937
126,12,Round Grinding,2012-01-30 00:00:00+00:00,2012-01-30 01:55:48.984714368+00:00,4561,ID4528
122,40,Turning,2012-01-30 00:00:00+00:00,2012-01-30 01:00:00+00:00,4562,ID3718
105,23,Turning & Milling,2012-01-30 00:02:43.031126982+00:00,2012-01-30 01:17:43.031126982+00:00,4563,ID0937
121,22,Flat Grinding,2012-01-30 12:02:02.532794002+00:00,2012-01-30 16:32:02.532794002+00:00,4565,ID3716
103,13,Turning & Milling Q.C.,2012-01-30 16:27:11.995762476+00:00,2012-01-30 17:11:32.717410478+00:00,4566,ID4493
116,23,Milling,2012-01-30 16:53:17.972438059+00:00,2012-01-30 18:08:17.972438059+00:00,4567,ID0937
65,13,Final Inspection Q.C.,2012-01-31 11:52:41.749644065+00:00,2012-01-31 12:28:54.793651235+00:00,4572,ID4493
52,0,Final Inspection Q.C.,2012-01-31 12:02:09.471197536+00:00,2012-01-31 12:55:45.835216522+00:00,4573,ID4163
99,0,Final Inspection Q.C.,2012-02-01 08:00:00+00:00,2012-02-01 10:17:15.471362437+00:00,4576,ID4163
75,13,Final Inspection Q.C.,2012-02-02 01:31:53.595737603+00:00,2012-02-02 02:27:08.365470882+00:00,4577,ID4493
123,12,Round Grinding,2012-01-26 15:54:22.480924047+00:00,2012-01-26 16:16:46.025016201+00:00,4585,ID4528
119,37,Round Grinding,2012-01-26 21:13:01.920557742+00:00,2012-01-26 23:07:01.920557742+00:00,4587,ID3854
125,14,Final Inspection Q.C.,2012-01-26 22:00:24.301023952+00:00,2012-01-27 00:01:20.070814474+00:00,4588,ID4618
113,1,Turning & Milling,2012-01-27 05:06:23.336054936+00:00,2012-01-27 06:16:23.336054936+00:00,4590,ID4445
107,38,Turning & Milling,2012-01-27 05:53:58.386112393+00:00,2012-01-27 07:08:58.386112393+00:00,4591,ID4140
95,11,Turning & Milling,2012-01-29 17:45:00+00:00,2012-01-30 04:30:40.844872781+00:00,4599,ID3846
108,37,Round Grinding,2012-01-30 00:00:00+00:00,2012-01-30 01:54:00+00:00,4600,ID3854
122,18,Turning Q.C.,2012-01-30 01:00:00+00:00,2012-01-30 02:35:42.934714108+00:00,4601,ID4287
105,38,Turning & Milling,2012-01-30 01:17:43.031126982+00:00,2012-01-30 02:32:43.031126982+00:00,4602,ID4140
126,12,Lapping,2012-01-30 01:55:48.984714368+00:00,2012-01-30 02:22:31.247291871+00:00,4603,ID4528
121,14,Flat Grinding,2012-01-30 16:32:02.532794002+00:00,2012-01-30 17:35:17.382877429+00:00,4605,ID4618
103,1,Laser Marking,2012-01-30 17:11:32.717410478+00:00,2012-01-30 18:14:25.645680422+00:00,4606,ID4445
65,18,Final Inspection Q.C.,2012-01-31 12:28:54.793651235+00:00,2012-01-31 13:36:20.272291672+00:00,4612,ID4287
52,40,Turning,2012-01-31 12:55:45.835216522+00:00,2012-01-31 13:55:45.835216522+00:00,4613,ID3718
93,19,Packing,2012-02-01 08:00:00+00:00,2012-02-01 09:00:00+00:00,4614,ID4820
71,29,Packing,2012-02-01 08:00:00+00:00,2012-02-01 09:00:00+00:00,4615,ID4291
119,31,Round Grinding,2012-01-26 23:07:01.920557742+00:00,2012-01-27 00:44:09.561930954+00:00,4623,ID4109
125,13,Final Inspection Q.C.,2012-01-27 00:01:20.070814474+00:00,2012-01-27 00:58:28.223532259+00:00,4624,ID4493
115,13,Final Inspection Q.C.,2012-01-27 05:06:23.336054936+00:00,2012-01-27 05:50:21.640313591+00:00,4625,ID4493
107,16,Round Grinding,2012-01-27 07:08:58.386112393+00:00,2012-01-27 08:08:09.645151019+00:00,4629,ID4872
108,31,Round Grinding,2012-01-30 01:54:00+00:00,2012-01-30 04:29:58.671701680+00:00,4633,ID4109
126,12,Lapping,2012-01-30 02:22:31.247291871+00:00,2012-01-30 03:35:44.225156630+00:00,4634,ID4528
105,38,Turning & Milling,2012-01-30 02:32:43.031126982+00:00,2012-01-30 03:47:43.031126982+00:00,4635,ID4140
122,16,Laser Marking,2012-01-30 02:35:42.934714108+00:00,2012-01-30 04:05:26.481553614+00:00,4636,ID4872
95,23,Turning & Milling Q.C.,2012-01-30 04:30:40.844872781+00:00,2012-01-30 05:45:40.844872781+00:00,4637,ID0937
121,4,Laser Marking,2012-01-30 17:35:17.382877429+00:00,2012-01-30 19:40:38.839070284+00:00,4643,ID4882
103,13,Turning & Milling Q.C.,2012-01-30 18:14:25.645680422+00:00,2012-01-30 18:59:04.621044343+00:00,4644,ID4493
65,13,Final Inspection Q.C.,2012-01-31 13:36:20.272291672+00:00,2012-01-31 14:12:00.260399991+00:00,4647,ID4493
52,12,Lapping,2012-01-31 13:55:45.835216522+00:00,2012-01-31 15:23:22.001886333+00:00,4648,ID4528
75,37,Round Grinding,2012-02-02 02:27:08.365470882+00:00,2012-02-02 04:21:08.365470882+00:00,4652,ID3854
110,0,Final Inspection Q.C.,2012-01-26 06:19:00.652490632+00:00,2012-01-26 06:47:46.989854828+00:00,4656,ID4163
123,31,Round Grinding,2012-01-26 16:40:51.605796970+00:00,2012-01-26 20:01:32.004387227+00:00,4657,ID4109
119,9,Lapping,2012-01-27 00:44:09.561930954+00:00,2012-01-27 01:59:09.561930954+00:00,4658,ID4355
126,30,Lapping,2012-01-30 03:35:44.225156630+00:00,2012-01-30 04:49:46.329519115+00:00,4670,ID0420
105,0,Turning & Milling Q.C.,2012-01-30 03:47:43.031126982+00:00,2012-01-30 06:58:15.199660973+00:00,4671,ID4163
108,31,Round Grinding,2012-01-30 04:29:58.671701680+00:00,2012-01-30 06:45:41.769117573+00:00,4673,ID4109
95,35,Turning & Milling,2012-01-30 05:45:40.844872781+00:00,2012-01-30 16:46:40.844872781+00:00,4674,ID4162
103,10,Flat Grinding,2012-01-30 18:59:04.621044343+00:00,2012-01-30 19:23:19.106276292+00:00,4679,ID0998
121,16,Flat Grinding,2012-01-30 19:40:38.839070284+00:00,2012-01-30 21:37:16.421082322+00:00,4680,ID4872
65,0,Final Inspection Q.C.,2012-01-31 14:12:00.260399991+00:00,2012-01-31 16:34:24.188824300+00:00,4683,ID4163
52,9,Round Grinding,2012-01-31 15:23:22.001886333+00:00,2012-01-31 17:48:28.394617718+00:00,4684,ID4355
10,21,Packing,2012-02-01 08:00:00+00:00,2012-02-01 09:00:00+00:00,4686,ID4491
75,30,Round Grinding,2012-02-02 04:21:08.365470882+00:00,2012-02-02 10:23:38.775518162+00:00,4690,ID0420
110,13,Final Inspection Q.C.,2012-01-26 06:47:46.989854828+00:00,2012-01-26 06:55:10.645062118+00:00,4693,ID4493
123,13,Round Grinding,2012-01-26 20:01:32.004387227+00:00,2012-01-26 21:16:32.004387227+00:00,4695,ID4493
119,31,Round Grinding,2012-01-27 01:59:09.561930954+00:00,2012-01-27 04:25:44.360576474+00:00,4696,ID4109
113,35,Milling,2012-01-28 01:00:00+00:00,2012-01-28 00:21:23.981099802+00:00,4704,ID4162
122,12,Lapping,2012-01-30 04:41:27.328527105+00:00,2012-01-30 05:58:20.685729282+00:00,4708,ID4528
126,26,Round Grinding,2012-01-30 04:49:46.329519115+00:00,2012-01-30 06:10:14.379047081+00:00,4709,ID4385
108,13,Round Grinding,2012-01-30 06:45:41.769117573+00:00,2012-01-30 08:00:41.769117573+00:00,4710,ID4493
105,38,Turning & Milling,2012-01-30 06:58:15.199660973+00:00,2012-01-30 08:13:15.199660973+00:00,4711,ID4140
95,5,Turning & Milling,2012-01-30 16:46:40.844872781+00:00,2012-01-30 19:15:19.185453458+00:00,4716,ID0997
103,23,Lapping,2012-01-30 19:23:19.106276292+00:00,2012-01-30 20:38:19.106276292+00:00,4717,ID0937
121,12,Flat Grinding,2012-01-30 21:37:16.421082322+00:00,2012-01-30 22:52:16.421082322+00:00,4718,ID4528
71,21,Packing,2012-02-02 07:00:00+00:00,2012-02-02 08:00:00+00:00,4725,ID4491
75,31,Round Grinding,2012-02-02 10:23:38.775518162+00:00,2012-02-02 11:50:20.859508016+00:00,4726,ID4109
123,13,Final Inspection Q.C.,2012-01-26 21:16:32.004387227+00:00,2012-01-26 22:00:20.256898345+00:00,4731,ID4493
119,39,Round Grinding,2012-01-27 04:25:44.360576474+00:00,2012-01-27 07:36:28.017893914+00:00,4732,ID4160
125,0,Final Inspection Q.C.,2012-01-27 05:08:45.976938996+00:00,2012-01-27 05:40:52.742473442+00:00,4733,ID4163
122,23,Lapping,2012-01-30 05:58:20.685729282+00:00,2012-01-30 07:13:20.685729282+00:00,4742,ID0937
126,18,Final Inspection Q.C.,2012-01-30 06:10:14.379047081+00:00,2012-01-30 07:47:14.669711460+00:00,4743,ID4287
108,13,Round Grinding,2012-01-30 08:00:41.769117573+00:00,2012-01-30 09:15:41.769117573+00:00,4746,ID4493
105,23,Turning & Milling,2012-01-30 08:13:15.199660973+00:00,2012-01-30 09:28:15.199660973+00:00,4747,ID0937
95,35,Turning & Milling,2012-01-30 19:15:19.185453458+00:00,2012-01-31 06:16:19.185453458+00:00,4748,ID4162
103,23,Lapping,2012-01-30 20:38:19.106276292+00:00,2012-01-30 21:53:19.106276292+00:00,4749,ID0937
121,0,Final Inspection Q.C.,2012-01-30 22:52:16.421082322+00:00,2012-01-31 00:33:55.424421797+00:00,4750,ID4163
52,39,Round Grinding,2012-01-31 17:48:28.394617718+00:00,2012-01-31 18:18:53.266310907+00:00,4756,ID4160
10,29,Packing,2012-02-02 07:00:00+00:00,2012-02-02 08:00:00+00:00,4759,ID4291
125,0,Final Inspection Q.C.,2012-01-27 05:40:52.742473442+00:00,2012-01-27 06:04:46.246047456+00:00,4767,ID4163
119,0,Final Inspection Q.C.,2012-01-27 07:36:28.017893914+00:00,2012-01-27 08:10:37.245947658+00:00,4768,ID4163
107,0,Turning & Milling Q.C.,2012-01-28 01:24:14.119907754+00:00,2012-01-28 01:54:24.484580006+00:00,4771,ID4163
122,0,Final Inspection Q.C.,2012-01-30 07:13:20.685729282+00:00,2012-01-30 09:38:11.065466426+00:00,4777,ID4163
108,12,Laser Marking,2012-01-30 09:15:41.769117573+00:00,2012-01-30 09:17:41.769117573+00:00,4781,ID4528
105,8,Turning & Milling,2012-01-30 09:28:15.199660973+00:00,2012-01-30 10:43:52.042116745+00:00,4782,ID4641
103,1,Lapping,2012-01-30 21:53:19.106276292+00:00,2012-01-31 01:27:19.106276292+00:00,4783,ID4445
121,12,Laser Marking,2012-01-31 00:33:55.424421797+00:00,2012-01-31 00:35:55.424421797+00:00,4784,ID4528
95,18,Turning & Milling,2012-01-31 06:16:19.185453458+00:00,2012-01-31 07:31:19.185453458+00:00,4785,ID4287
52,13,Round Grinding,2012-01-31 18:18:53.266310907+00:00,2012-01-31 19:33:53.266310907+00:00,4790,ID4493
104,19,Packing,2012-02-02 08:00:00+00:00,2012-02-02 09:00:00+00:00,4794,ID4820
75,0,Round Grinding,2012-02-02 11:50:20.859508016+00:00,2012-02-02 15:20:16.985081776+00:00,4795,ID4163
102,11,Turning & Milling,2012-01-26 19:45:00.652490632+00:00,2012-01-27 01:37:17.302006777+00:00,4799,ID3846
125,0,Final Inspection Q.C.,2012-01-27 06:04:46.246047456+00:00,2012-01-27 06:50:51.059962455+00:00,4800,ID4163
108,13,Round Grinding,2012-01-30 09:17:41.769117573+00:00,2012-01-30 10:32:41.769117573+00:00,4811,ID4493
122,0,Final Inspection Q.C.,2012-01-30 09:38:11.065466426+00:00,2012-01-30 10:15:05.481221066+00:00,4812,ID4163
105,38,Turning & Milling,2012-01-30 10:43:52.042116745+00:00,2012-01-30 11:58:52.042116745+00:00,4813,ID4140
126,14,Final Inspection Q.C.,2012-01-31 00:00:00+00:00,2012-01-31 00:07:05.068034628+00:00,4814,ID4618
121,22,Flat Grinding,2012-01-31 00:35:55.424421797+00:00,2012-01-31 05:05:55.424421797+00:00,4815,ID3716
103,0,Final Inspection Q.C.,2012-01-31 01:27:19.106276292+00:00,2012-01-31 03:21:47.476744745+00:00,4816,ID4163
95,38,Turning & Milling,2012-01-31 07:31:19.185453458+00:00,2012-01-31 08:46:19.185453458+00:00,4817,ID4140
52,26,Round Grinding,2012-01-31 19:33:53.266310907+00:00,2012-01-31 20:52:16.515908455+00:00,4822,ID4385
118,21,Packing,2012-02-02 08:00:00+00:00,2012-02-02 09:00:00+00:00,4825,ID4491
106,29,Packing,2012-02-02 08:00:00+00:00,2012-02-02 09:00:00+00:00,4826,ID4291
104,16,Flat Grinding,2012-02-02 09:00:00+00:00,2012-02-02 10:09:09.463762926+00:00,4827,ID4872
75,13,Final Inspection Q.C.,2012-02-02 15:20:16.985081776+00:00,2012-02-02 18:46:16.105562813+00:00,4828,ID4493
113,14,Turning & Milling Q.C.,2012-01-30 00:00:00+00:00,2012-01-30 00:02:08.147922822+00:00,4839,ID4618
122,0,Final Inspection Q.C.,2012-01-30 10:15:05.481221066+00:00,2012-01-30 10:47:43.213767813+00:00,4843,ID4163
108,23,Round Grinding,2012-01-30 10:32:41.769117573+00:00,2012-01-30 11:47:41.769117573+00:00,4844,ID0937
105,23,Turning & Milling Q.C.,2012-01-30 11:58:52.042116745+00:00,2012-01-30 13:13:52.042116745+00:00,4845,ID0937
103,0,Final Inspection Q.C.,2012-01-31 03:21:47.476744745+00:00,2012-01-31 05:44:25.019302205+00:00,4847,ID4163
121,12,Flat Grinding,2012-01-31 05:05:55.424421797+00:00,2012-01-31 06:20:55.424421797+00:00,4848,ID4528
95,14,Turning & Milling Q.C.,2012-01-31 08:46:19.185453458+00:00,2012-01-31 08:54:46.063352602+00:00,4851,ID4618
52,23,Round Grinding,2012-01-31 20:52:16.515908455+00:00,2012-01-31 22:07:16.515908455+00:00,4852,ID0937
118,0,Final Inspection Q.C.,2012-02-02 09:00:00+00:00,2012-02-02 10:35:07.463370685+00:00,4859,ID4163
102,1,Turning & Milling,2012-01-27 06:17:00+00:00,2012-01-27 07:27:00+00:00,4862,ID4445
113,14,Turning & Milling Q.C.,2012-01-30 00:02:08.147922822+00:00,2012-01-30 00:10:10.589425433+00:00,4869,ID4618
122,18,Final Inspection Q.C.,2012-01-30 10:47:43.213767813+00:00,2012-01-30 11:55:18.160647938+00:00,4875,ID4287
108,16,Laser Marking,2012-01-30 11:47:41.769117573+00:00,2012-01-30 11:56:43.983975865+00:00,4876,ID4872
105,16,Turning & Milling,2012-01-30 13:13:52.042116745+00:00,2012-01-30 18:30:52.042116745+00:00,4877,ID4872
103,0,Final Inspection Q.C.,2012-01-31 05:44:25.019302205+00:00,2012-01-31 06:54:32.844013346+00:00,4878,ID4163
121,13,Final Inspection Q.C.,2012-01-31 06:20:55.424421797+00:00,2012-01-31 07:45:31.019039920+00:00,4879,ID4493
95,1,Turning & Milling,2012-01-31 08:54:46.063352602+00:00,2012-01-31 10:04:46.063352602+00:00,4881,ID4445
52,14,Round Grinding,2012-01-31 22:07:16.515908455+00:00,2012-01-31 22:46:54.028498161+00:00,4884,ID4618
