case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
122,40,Turning,2012-01-26 09:50:30.588757776+00:00,2012-01-26 10:50:30.588757776+00:00,3858,ID3718
125,23,Turning & Milling Q.C.,2012-01-26 13:08:59.233090983+00:00,2012-01-26 14:23:59.233090983+00:00,3860,ID0937
118,16,Lapping,2012-01-26 14:17:02.626727283+00:00,2012-01-26 20:23:10.159091513+00:00,3861,ID4872
105,38,Turning & Milling,2012-01-27 02:23:20.731247408+00:00,2012-01-27 03:38:20.731247408+00:00,3862,ID4140
113,12,Laser Marking,2012-01-28 01:45:46.683738882+00:00,2012-01-28 01:47:46.683738882+00:00,3867,ID4528
16,31,Round Grinding,2012-01-29 10:12:54.845413177+00:00,2012-01-29 13:20:22.596143912+00:00,3871,ID4109
31,13,Final Inspection Q.C.,2012-01-29 11:59:11.914652095+00:00,2012-01-29 13:56:56.779618913+00:00,3872,ID4493
19,4,Lapping,2012-01-29 15:00:00+00:00,2012-01-29 16:12:07.339843808+00:00,3873,ID4882
60,21,Packing,2012-01-30 07:00:00+00:00,2012-01-30 08:00:00+00:00,3874,ID4491
56,29,Packing,2012-01-30 07:00:00+00:00,2012-01-30 08:00:00+00:00,3875,ID4291
124,10,Flat Grinding,2012-01-31 17:53:52.828450985+00:00,2012-01-31 18:19:17.820073125+00:00,3877,ID0998
126,23,Turning & Milling,2012-02-02 03:25:55.941926536+00:00,2012-02-02 04:40:55.941926536+00:00,3878,ID0937
80,14,Final Inspection Q.C.,2012-01-23 22:34:19.900705434+00:00,2012-01-23 23:00:37.863864444+00:00,3882,ID4618
76,18,Turning & Milling,2012-01-24 18:48:32.051428261+00:00,2012-01-24 20:03:32.051428261+00:00,3885,ID4287
98,30,Round Grinding,2012-01-25 03:12:04.177166143+00:00,2012-01-25 01:42:25.747126493+00:00,3887,ID0420
114,12,Laser Marking,2012-01-25 04:17:44.617201099+00:00,2012-01-25 04:19:44.617201099+00:00,3888,ID4528
116,18,Round Grinding,2012-01-25 06:03:45.049331619+00:00,2012-01-25 06:08:35.365145948+00:00,3889,ID4287
115,39,Round Grinding,2012-01-26 04:54:37.790005829+00:00,2012-01-26 05:44:15.419236717+00:00,3892,ID4160
109,0,Final Inspection Q.C.,2012-01-26 07:43:10.305773815+00:00,2012-01-26 08:48:17.390104212+00:00,3897,ID4163
120,39,Round Grinding,2012-01-26 08:54:00+00:00,2012-01-26 09:44:53.464785976+00:00,3899,ID4160
106,37,Round Grinding,2012-01-26 09:46:07.761140538+00:00,2012-01-26 11:40:07.761140538+00:00,3900,ID3854
122,40,Turning,2012-01-26 10:50:30.588757776+00:00,2012-01-26 11:50:30.588757776+00:00,3901,ID3718
125,14,Turning & Milling,2012-01-26 14:23:59.233090983+00:00,2012-01-26 15:44:03.832140971+00:00,3902,ID4618
118,12,Lapping,2012-01-26 20:23:10.159091513+00:00,2012-01-26 23:41:57.342564095+00:00,3903,ID4528
105,18,Turning & Milling,2012-01-27 03:38:20.731247408+00:00,2012-01-27 04:53:20.731247408+00:00,3904,ID4287
16,30,Lapping,2012-01-29 13:20:22.596143912+00:00,2012-01-29 14:24:10.177657390+00:00,3913,ID0420
31,0,Round Grinding,2012-01-29 13:56:56.779618913+00:00,2012-01-29 17:49:23.956793168+00:00,3914,ID4163
19,39,Round Grinding,2012-01-29 16:12:07.339843808+00:00,2012-01-29 17:10:35.369791922+00:00,3915,ID4160
60,18,Final Inspection Q.C.,2012-01-30 08:00:00+00:00,2012-01-30 09:08:19.935157506+00:00,3917,ID4287
56,13,Final Inspection Q.C.,2012-01-30 08:00:00+00:00,2012-01-30 11:43:09.004645417+00:00,3918,ID4493
107,19,Packing,2012-01-30 08:00:00+00:00,2012-01-30 09:00:00+00:00,3919,ID4820
124,16,Lapping,2012-01-31 18:19:17.820073125+00:00,2012-01-31 23:10:04.330167708+00:00,3920,ID4872
126,0,Turning & Milling Q.C.,2012-02-02 04:40:55.941926536+00:00,2012-02-02 05:01:14.652545629+00:00,3921,ID4163
54,13,Final Inspection Q.C.,2012-01-23 01:32:59.957469707+00:00,2012-01-23 02:06:05.513322287+00:00,3922,ID4493
88,8,Turning & Milling,2012-01-23 12:09:56.294855556+00:00,2012-01-23 12:40:04.439520939+00:00,3923,ID4641
77,13,Round Grinding,2012-01-24 19:53:45.391182501+00:00,2012-01-24 21:08:45.391182501+00:00,3927,ID4493
76,23,Turning & Milling,2012-01-24 20:03:32.051428261+00:00,2012-01-24 21:18:32.051428261+00:00,3928,ID0937
98,9,Round Grinding,2012-01-25 01:42:25.747126493+00:00,2012-01-25 02:36:47.922096495+00:00,3929,ID4355
114,0,Round Grinding,2012-01-25 04:19:44.617201099+00:00,2012-01-25 05:33:23.328245299+00:00,3930,ID4163
115,23,Round Grinding,2012-01-26 05:44:15.419236717+00:00,2012-01-26 06:59:15.419236717+00:00,3934,ID0937
120,9,Round Grinding,2012-01-26 09:44:53.464785976+00:00,2012-01-26 10:10:43.520474990+00:00,3942,ID4355
106,13,Round Grinding,2012-01-26 11:40:07.761140538+00:00,2012-01-26 12:55:07.761140538+00:00,3943,ID4493
122,23,Turning & Milling Q.C.,2012-01-26 11:50:30.588757776+00:00,2012-01-26 13:05:30.588757776+00:00,3944,ID0937
125,9,Laser Marking,2012-01-26 15:44:03.832140971+00:00,2012-01-26 16:37:32.460819857+00:00,3945,ID4355
118,0,Final Inspection Q.C.,2012-01-26 23:41:57.342564095+00:00,2012-01-27 02:32:34.787693202+00:00,3946,ID4163
105,23,Turning & Milling,2012-01-27 04:53:20.731247408+00:00,2012-01-27 06:08:20.731247408+00:00,3947,ID0937
16,13,Final Inspection Q.C.,2012-01-29 14:24:10.177657390+00:00,2012-01-29 14:33:47.355792647+00:00,3955,ID4493
19,37,Round Grinding,2012-01-29 17:10:35.369791922+00:00,2012-01-29 19:04:35.369791922+00:00,3956,ID3854
31,14,Final Inspection Q.C.,2012-01-29 17:49:23.956793168+00:00,2012-01-29 19:12:09.161724974+00:00,3957,ID4618
110,21,Packing,2012-01-30 08:00:00+00:00,2012-01-30 09:00:00+00:00,3959,ID4491
107,0,Final Inspection Q.C.,2012-01-30 09:00:00+00:00,2012-01-30 14:54:54.985522806+00:00,3960,ID4163
60,40,Turning,2012-01-30 09:08:19.935157506+00:00,2012-01-30 10:08:19.935157506+00:00,3961,ID3718
126,23,Turning & Milling Q.C.,2012-02-02 05:01:14.652545629+00:00,2012-02-02 06:16:14.652545629+00:00,3962,ID0937
77,4,Lapping,2012-01-24 21:08:45.391182501+00:00,2012-01-24 21:24:05.209389262+00:00,3968,ID4882
76,23,Turning & Milling Q.C.,2012-01-24 21:18:32.051428261+00:00,2012-01-24 22:33:32.051428261+00:00,3969,ID0937
114,12,Laser Marking,2012-01-25 05:33:23.328245299+00:00,2012-01-25 05:35:23.328245299+00:00,3971,ID4528
115,31,Round Grinding,2012-01-26 06:59:15.419236717+00:00,2012-01-26 08:21:40.541137927+00:00,3974,ID4109
109,0,Turning & Milling Q.C.,2012-01-26 08:50:30.588757776+00:00,2012-01-26 08:59:34.166224442+00:00,3978,ID4163
120,23,Round Grinding,2012-01-26 10:10:43.520474990+00:00,2012-01-26 11:25:43.520474990+00:00,3982,ID0937
106,31,Round Grinding,2012-01-26 12:55:07.761140538+00:00,2012-01-26 15:19:52.600884229+00:00,3983,ID4109
122,40,Turning,2012-01-26 13:05:30.588757776+00:00,2012-01-26 14:05:30.588757776+00:00,3984,ID3718
125,12,Round Grinding,2012-01-26 16:37:32.460819857+00:00,2012-01-26 16:52:43.846834309+00:00,3985,ID4528
118,13,Final Inspection Q.C.,2012-01-27 02:32:34.787693202+00:00,2012-01-27 04:07:42.326501625+00:00,3986,ID4493
105,23,Turning & Milling Q.C.,2012-01-27 06:08:20.731247408+00:00,2012-01-27 07:23:20.731247408+00:00,3987,ID0937
113,0,Final Inspection Q.C.,2012-01-29 00:00:00+00:00,2012-01-29 00:38:27.527689154+00:00,3990,ID4163
16,31,Round Grinding,2012-01-29 14:33:47.355792647+00:00,2012-01-29 17:11:15.892012734+00:00,3995,ID4109
19,26,Round Grinding,2012-01-29 19:04:35.369791922+00:00,2012-01-29 20:59:07.562082792+00:00,3996,ID4385
31,9,Round Grinding,2012-01-29 19:12:09.161724974+00:00,2012-01-29 19:46:29.936148553+00:00,3997,ID4355
99,29,Packing,2012-01-30 08:00:00+00:00,2012-01-30 09:00:00+00:00,3998,ID4291
126,12,Laser Marking,2012-02-02 06:16:14.652545629+00:00,2012-02-02 06:18:14.652545629+00:00,4000,ID4528
89,0,Final Inspection Q.C.,2012-01-24 07:20:50.766499514+00:00,2012-01-24 07:54:00.429326420+00:00,4005,ID4163
76,38,Turning & Milling,2012-01-24 22:33:32.051428261+00:00,2012-01-24 23:48:32.051428261+00:00,4007,ID4140
114,12,Lapping,2012-01-25 05:35:23.328245299+00:00,2012-01-25 05:48:52.136846937+00:00,4008,ID4528
115,31,Round Grinding,2012-01-26 08:21:40.541137927+00:00,2012-01-26 11:28:46.398151780+00:00,4012,ID4109
123,39,Round Grinding,2012-01-26 10:02:34.907131863+00:00,2012-01-26 10:28:02.857316952+00:00,4017,ID4160
122,7,Turning,2012-01-26 14:05:30.588757776+00:00,2012-01-26 14:51:14.615996180+00:00,4019,ID4219
106,0,Round Grinding,2012-01-26 15:19:52.600884229+00:00,2012-01-26 18:33:49.851194354+00:00,4020,ID4163
125,39,Round Grinding,2012-01-26 16:52:43.846834309+00:00,2012-01-26 18:58:16.604574916+00:00,4021,ID4160
118,0,Final Inspection Q.C.,2012-01-27 04:07:42.326501625+00:00,2012-01-27 05:44:12.118500515+00:00,4022,ID4163
105,38,Turning & Milling,2012-01-27 07:23:20.731247408+00:00,2012-01-27 08:38:20.731247408+00:00,4025,ID4140
16,13,Final Inspection Q.C.,2012-01-29 17:11:15.892012734+00:00,2012-01-29 21:13:54.803433188+00:00,4032,ID4493
31,12,Round Grinding,2012-01-29 19:46:29.936148553+00:00,2012-01-29 21:06:29.240996831+00:00,4033,ID4528
19,31,Round Grinding,2012-01-29 20:59:07.562082792+00:00,2012-01-30 00:56:44.061204527+00:00,4034,ID4109
60,18,Final Inspection Q.C.,2012-01-30 10:08:19.935157506+00:00,2012-01-30 10:45:47.163979793+00:00,4036,ID4287
124,0,Final Inspection Q.C.,2012-01-31 23:10:04.330167708+00:00,2012-01-31 23:44:12.275373741+00:00,4037,ID4163
126,23,Laser Marking,2012-02-02 06:18:14.652545629+00:00,2012-02-02 07:33:14.652545629+00:00,4038,ID0937
88,18,Turning & Milling Q.C.,2012-01-23 15:07:26.591439034+00:00,2012-01-23 15:40:56.666046354+00:00,4040,ID4287
91,0,Final Inspection Q.C.,2012-01-24 02:12:18.929355432+00:00,2012-01-24 02:47:39.119624156+00:00,4041,ID4163
77,0,Turning & Milling Q.C.,2012-01-24 22:23:45.391182501+00:00,2012-01-24 22:32:15.380424090+00:00,4044,ID4163
76,6,Milling,2012-01-24 23:48:32.051428261+00:00,2012-01-25 07:33:58.566764792+00:00,4045,ID4326
114,16,Lapping,2012-01-25 05:48:52.136846937+00:00,2012-01-25 06:02:05.717023587+00:00,4046,ID4872
98,30,Round Grinding,2012-01-25 09:43:03.428523031+00:00,2012-01-25 09:48:21.151177580+00:00,4047,ID0420
123,0,Round Grinding,2012-01-26 10:28:02.857316952+00:00,2012-01-26 11:17:30.350136522+00:00,4051,ID4163
115,39,Round Grinding,2012-01-26 11:28:46.398151780+00:00,2012-01-26 11:59:15.734347399+00:00,4052,ID4160
122,13,Turning Q.C.,2012-01-26 14:51:14.615996180+00:00,2012-01-26 15:51:29.566397861+00:00,4053,ID4493
106,18,Final Inspection Q.C.,2012-01-26 18:33:49.851194354+00:00,2012-01-26 18:58:49.189186454+00:00,4054,ID4287
125,0,Round Grinding,2012-01-26 18:58:16.604574916+00:00,2012-01-26 20:26:59.040105949+00:00,4055,ID4163
118,13,Final Inspection Q.C.,2012-01-27 05:44:12.118500515+00:00,2012-01-27 08:12:16.402860065+00:00,4056,ID4493
31,16,Round Grinding,2012-01-29 21:06:29.240996831+00:00,2012-01-29 23:05:56.191138443+00:00,4066,ID4872
16,30,Round Grinding,2012-01-29 21:13:54.803433188+00:00,2012-01-30 03:19:19.831944250+00:00,4067,ID0420
113,18,Final Inspection Q.C.,2012-01-30 00:00:00+00:00,2012-01-30 00:02:31.092914414+00:00,4068,ID4287
19,39,Round Grinding,2012-01-30 00:56:44.061204527+00:00,2012-01-30 01:22:07.889070183+00:00,4069,ID4160
126,4,Lapping,2012-02-02 07:33:14.652545629+00:00,2012-02-02 08:09:41.753304307+00:00,4075,ID4882
88,25,Turning & Milling,2012-01-23 15:40:56.666046354+00:00,2012-01-24 00:10:13.800282817+00:00,4077,ID4132
91,13,Final Inspection Q.C.,2012-01-24 02:47:39.119624156+00:00,2012-01-24 03:29:16.170274966+00:00,4079,ID4493
77,10,Lapping,2012-01-24 22:32:15.380424090+00:00,2012-01-25 00:08:09.596137883+00:00,4081,ID0998
114,16,Round Grinding,2012-01-25 06:02:05.717023587+00:00,2012-01-25 06:14:02.259939065+00:00,4082,ID4872
98,16,Laser Marking,2012-01-25 09:48:21.151177580+00:00,2012-01-25 10:41:26.081539324+00:00,4084,ID4872
115,37,Round Grinding,2012-01-26 11:59:15.734347399+00:00,2012-01-26 13:53:15.734347399+00:00,4089,ID3854
122,14,Laser Marking,2012-01-26 15:51:29.566397861+00:00,2012-01-26 17:06:29.566397861+00:00,4090,ID4618
106,13,Final Inspection Q.C.,2012-01-26 18:58:49.189186454+00:00,2012-01-26 19:54:53.101587236+00:00,4091,ID4493
125,16,Round Grinding,2012-01-26 20:26:59.040105949+00:00,2012-01-27 02:11:30.772003880+00:00,4092,ID4872
31,37,Round Grinding,2012-01-29 23:05:56.191138443+00:00,2012-01-30 00:59:56.191138443+00:00,4103,ID3854
19,13,Round Grinding,2012-01-30 01:22:07.889070183+00:00,2012-01-30 02:37:07.889070183+00:00,4105,ID4493
16,0,Round Grinding,2012-01-30 03:19:19.831944250+00:00,2012-01-30 06:45:49.579680215+00:00,4106,ID4163
101,21,Packing,2012-01-31 07:00:00+00:00,2012-01-31 08:00:00+00:00,4111,ID4491
124,14,Turning Q.C.,2012-01-31 23:44:12.275373741+00:00,2012-02-01 00:22:17.214412905+00:00,4112,ID4618
126,18,Final Inspection Q.C.,2012-02-02 08:09:41.753304307+00:00,2012-02-02 08:10:55.871927230+00:00,4113,ID4287
88,10,Lapping,2012-01-24 00:10:13.800282817+00:00,2012-01-24 01:26:55.243168718+00:00,4115,ID0998
77,0,Round Grinding,2012-01-25 00:08:09.596137883+00:00,2012-01-25 01:48:01.477618630+00:00,4119,ID4163
98,30,Round Grinding,2012-01-25 10:41:26.081539324+00:00,2012-01-25 08:34:03.255733934+00:00,4122,ID0420
116,39,Round Grinding,2012-01-26 02:40:11.556562159+00:00,2012-01-26 04:23:32.743691892+00:00,4123,ID4160
123,9,Round Grinding,2012-01-26 11:25:43.520474990+00:00,2012-01-26 14:18:12.815842519+00:00,4125,ID4355
115,0,Turning & Milling Q.C.,2012-01-26 13:53:15.734347399+00:00,2012-01-26 14:25:37.608638711+00:00,4127,ID4163
122,10,Lapping,2012-01-26 17:06:29.566397861+00:00,2012-01-26 19:27:17.300831556+00:00,4128,ID0998
125,39,Round Grinding,2012-01-27 02:11:30.772003880+00:00,2012-01-27 04:58:42.623604511+00:00,4130,ID4160
118,12,Grinding Rework,2012-01-29 07:00:00+00:00,2012-01-29 08:20:23.980261963+00:00,4136,ID4528
31,18,Final Inspection Q.C.,2012-01-30 00:59:56.191138443+00:00,2012-01-30 03:46:36.553025922+00:00,4140,ID4287
19,9,Round Grinding,2012-01-30 02:37:07.889070183+00:00,2012-01-30 04:15:35.789603517+00:00,4141,ID4355
16,30,Round Grinding,2012-01-30 06:45:49.579680215+00:00,2012-01-30 09:50:42.446099705+00:00,4142,ID0420
111,29,Packing,2012-01-31 07:00:00+00:00,2012-01-31 08:00:00+00:00,4148,ID4291
101,19,Packing,2012-01-31 08:00:00+00:00,2012-01-31 09:00:00+00:00,4149,ID4820
124,10,Lapping,2012-02-01 00:22:17.214412905+00:00,2012-02-01 02:22:19.655254426+00:00,4150,ID0998
126,0,Final Inspection Q.C.,2012-02-02 08:10:55.871927230+00:00,2012-02-02 08:31:07.615442308+00:00,4151,ID4163
89,13,Final Inspection Q.C.,2012-01-24 09:33:49.222998820+00:00,2012-01-24 09:46:31.132644176+00:00,4156,ID4493
98,18,Round Grinding,2012-01-25 08:34:03.255733934+00:00,2012-01-25 08:50:25.827322357+00:00,4159,ID4287
116,12,Round Grinding,2012-01-26 04:23:32.743691892+00:00,2012-01-26 06:44:52.954595025+00:00,4161,ID4528
109,18,Turning & Milling Q.C.,2012-01-26 14:15:02.626727283+00:00,2012-01-26 14:55:41.956814203+00:00,4162,ID4287
123,12,Round Grinding,2012-01-26 14:18:12.815842519+00:00,2012-01-26 15:36:59.315416394+00:00,4163,ID4528
115,39,Round Grinding,2012-01-26 14:25:37.608638711+00:00,2012-01-26 15:45:55.978189432+00:00,4164,ID4160
122,9,Lapping,2012-01-26 19:27:17.300831556+00:00,2012-01-26 20:42:17.300831556+00:00,4165,ID4355
125,18,Round Grinding,2012-01-27 04:58:42.623604511+00:00,2012-01-27 05:16:50.119567731+00:00,4166,ID4287
118,13,Final Inspection Q.C.,2012-01-29 08:20:23.980261963+00:00,2012-01-29 08:49:35.487144552+00:00,4176,ID4493
19,40,Turning,2012-01-30 04:15:35.789603517+00:00,2012-01-30 05:15:35.789603517+00:00,4178,ID3718
16,12,Round Grinding,2012-01-30 09:50:42.446099705+00:00,2012-01-30 14:00:19.754494994+00:00,4182,ID4528
111,18,Final Inspection Q.C.,2012-01-31 08:00:00+00:00,2012-01-31 09:35:43.504911135+00:00,4186,ID4287
54,0,Final Inspection Q.C.,2012-01-23 05:42:03.679762770+00:00,2012-01-23 06:11:14.287887498+00:00,4188,ID4163
109,23,Turning & Milling Q.C.,2012-01-26 14:55:41.956814203+00:00,2012-01-26 16:10:41.956814203+00:00,4198,ID0937
115,31,Round Grinding,2012-01-26 15:45:55.978189432+00:00,2012-01-26 18:55:40.398218891+00:00,4200,ID4109
122,0,Final Inspection Q.C.,2012-01-26 20:42:17.300831556+00:00,2012-01-26 22:07:35.690862710+00:00,4201,ID4163
125,39,Round Grinding,2012-01-27 05:16:50.119567731+00:00,2012-01-27 06:15:35.100730970+00:00,4202,ID4160
118,18,Final Inspection Q.C.,2012-01-29 08:49:35.487144552+00:00,2012-01-29 08:57:15.359388623+00:00,4209,ID4287
105,23,Turning & Milling,2012-01-30 00:00:00+00:00,2012-01-30 01:15:00+00:00,4212,ID0937
19,31,Round Grinding,2012-01-30 05:15:35.789603517+00:00,2012-01-30 07:12:34.885300619+00:00,4213,ID4109
16,13,Final Inspection Q.C.,2012-01-30 14:00:19.754494994+00:00,2012-01-30 16:23:43.240643952+00:00,4218,ID4493
72,21,Packing,2012-01-31 08:00:00+00:00,2012-01-31 09:00:00+00:00,4219,ID4491
84,29,Packing,2012-01-31 08:00:00+00:00,2012-01-31 09:00:00+00:00,4220,ID4291
126,19,Packing,2012-02-03 08:00:00+00:00,2012-02-03 09:00:00+00:00,4222,ID4820
114,14,Round Grinding,2012-01-25 09:30:00+00:00,2012-01-26 00:06:59.022618368+00:00,4229,ID4618
98,12,Laser Marking,2012-01-26 00:00:00+00:00,2012-01-26 00:02:00+00:00,4230,ID4528
76,35,Milling,2012-01-26 00:00:00+00:00,2012-01-25 23:24:21.012748588+00:00,4231,ID4162
116,1,Round Grinding,2012-01-26 06:59:15.419236717+00:00,2012-01-26 09:27:28.016884660+00:00,4232,ID4445
115,14,Final Inspection Q.C.,2012-01-26 18:55:40.398218891+00:00,2012-01-26 19:39:31.176813974+00:00,4235,ID4618
122,18,Final Inspection Q.C.,2012-01-26 22:07:35.690862710+00:00,2012-01-26 22:32:02.610548245+00:00,4236,ID4287
125,18,Turning & Milling Q.C.,2012-01-27 06:15:35.100730970+00:00,2012-01-27 07:06:46.638027622+00:00,4237,ID4287
105,35,Turning & Milling,2012-01-30 01:15:00+00:00,2012-01-30 12:16:00+00:00,4245,ID4162
19,18,Final Inspection Q.C.,2012-01-30 07:12:34.885300619+00:00,2012-01-30 07:55:24.734494514+00:00,4246,ID4287
72,12,Fix,2012-01-31 09:00:00+00:00,2012-01-31 15:45:00+00:00,4254,ID4528
84,1,Lapping,2012-01-31 09:00:00+00:00,2012-01-31 12:34:00+00:00,4255,ID4445
124,9,Laser Marking,2012-02-01 02:22:19.655254426+00:00,2012-02-01 02:54:44.359437023+00:00,4257,ID4355
88,14,Turning & Milling Q.C.,2012-01-25 00:00:00+00:00,2012-01-25 01:00:01.990894297+00:00,4259,ID4618
76,0,Final Inspection Q.C.,2012-01-25 23:24:21.012748588+00:00,2012-01-25 23:48:20.015049269+00:00,4261,ID4163
116,16,Round Grinding,2012-01-26 09:27:28.016884660+00:00,2012-01-26 10:37:21.476170433+00:00,4267,ID4872
115,14,Final Inspection Q.C.,2012-01-26 19:39:31.176813974+00:00,2012-01-26 22:09:23.811724665+00:00,4269,ID4618
109,18,Final Inspection Q.C.,2012-01-26 19:54:53.101587236+00:00,2012-01-26 20:04:58.161877059+00:00,4270,ID4287
122,0,Final Inspection Q.C.,2012-01-26 22:32:02.610548245+00:00,2012-01-26 23:20:56.214018459+00:00,4271,ID4163
125,16,Round Grinding,2012-01-27 07:06:46.638027622+00:00,2012-01-27 07:23:02.019259029+00:00,4272,ID4872
19,39,Round Grinding,2012-01-30 07:55:24.734494514+00:00,2012-01-30 13:52:21.230656139+00:00,4276,ID4160
105,18,Turning & Milling,2012-01-30 12:16:00+00:00,2012-01-30 13:31:00+00:00,4283,ID4287
84,0,Round Grinding,2012-01-31 12:34:00+00:00,2012-01-31 14:51:02.117632307+00:00,4289,ID4163
72,1,Fix,2012-01-31 15:45:00+00:00,2012-01-31 17:23:05.536335193+00:00,4290,ID4445
92,21,Packing,2012-02-01 08:00:00+00:00,2012-02-01 09:00:00+00:00,4292,ID4491
88,14,Turning & Milling,2012-01-25 01:00:01.990894297+00:00,2012-01-25 01:08:20.090107990+00:00,4294,ID4618
76,3,Turning & Milling,2012-01-25 23:48:20.015049269+00:00,2012-01-26 05:10:25.389878195+00:00,4295,ID4529
116,9,Round Grinding,2012-01-26 10:37:21.476170433+00:00,2012-01-26 10:47:04.210979982+00:00,4302,ID4355
123,13,Final Inspection Q.C.,2012-01-26 19:54:53.101587236+00:00,2012-01-26 20:17:53.882350904+00:00,4303,ID4493
115,14,Round Grinding,2012-01-26 22:09:23.811724665+00:00,2012-01-26 22:56:32.963297140+00:00,4305,ID4618
122,18,Final Inspection Q.C.,2012-01-26 23:20:56.214018459+00:00,2012-01-26 23:54:47.087045813+00:00,4306,ID4287
105,18,Turning & Milling,2012-01-30 13:31:00+00:00,2012-01-30 14:46:00+00:00,4315,ID4287
19,9,Round Grinding,2012-01-30 13:52:21.230656139+00:00,2012-01-30 16:35:10.112620859+00:00,4316,ID4355
84,16,Lapping,2012-01-31 14:51:02.117632307+00:00,2012-01-31 15:43:11.898307782+00:00,4322,ID4872
72,14,Final Inspection Q.C.,2012-01-31 17:23:05.536335193+00:00,2012-01-31 18:57:24.766197424+00:00,4323,ID4618
52,29,Packing,2012-02-01 08:00:00+00:00,2012-02-01 09:00:00+00:00,4324,ID4291
113,19,Packing,2012-02-01 08:00:00+00:00,2012-02-01 09:00:00+00:00,4325,ID4820
92,13,Final Inspection Q.C.,2012-02-01 09:00:00+00:00,2012-02-01 11:39:23.951773312+00:00,4327,ID4493
88,14,Round Grinding,2012-01-25 01:08:20.090107990+00:00,2012-01-25 01:35:20.775504879+00:00,4329,ID4618
98,0,Final Inspection Q.C.,2012-01-26 03:11:19.185366484+00:00,2012-01-26 03:58:04.972671637+00:00,4330,ID4163
76,38,Milling,2012-01-26 05:10:25.389878195+00:00,2012-01-26 07:27:36.224241955+00:00,4333,ID4140
114,9,Round Grinding,2012-01-26 10:10:43.520474990+00:00,2012-01-26 10:26:02.952278130+00:00,4335,ID4355
116,39,Round Grinding,2012-01-26 10:47:04.210979982+00:00,2012-01-26 11:07:46.407477755+00:00,4336,ID4160
115,9,Round Grinding,2012-01-26 22:56:32.963297140+00:00,2012-01-27 04:59:21.449428492+00:00,4338,ID4355
122,26,Grinding Rework,2012-01-26 23:54:47.087045813+00:00,2012-01-27 07:01:47.087045813+00:00,4339,ID4385
125,39,Round Grinding,2012-01-28 01:00:00+00:00,2012-01-28 01:44:44.964295713+00:00,4342,ID4160
105,14,Turning & Milling Q.C.,2012-01-30 14:46:00+00:00,2012-01-30 15:24:35.811225596+00:00,4346,ID4618
19,40,Turning,2012-01-30 16:35:10.112620859+00:00,2012-01-30 17:35:10.112620859+00:00,4347,ID3718
84,0,Final Inspection Q.C.,2012-01-31 15:43:11.898307782+00:00,2012-01-31 17:29:15.279312189+00:00,4354,ID4163
52,18,Final Inspection Q.C.,2012-02-01 09:00:00+00:00,2012-02-01 10:10:47.137235783+00:00,4359,ID4287
